5.186140964771678,59.93559349527942,0
5.186150729620946,59.93558599985679,0
5.186160424046149,59.93557855851503,0
5.186170221536088,59.93556894414327,0
5.186176592940952,59.93556405854904,0
5.186194791747594,59.93556051528005,0
5.186209918502303,59.93555720800747,0
5.186222120614064,59.9355519443864,0
5.186234255257274,59.93554670989388,0
5.186243361541441,59.93554171981424,0
5.186258407799061,59.935534175754,0
5.186267393943769,59.93552924980414,0
5.186276399982304,59.9355222219588,0
5.186279574781287,59.93551354863601,0
5.186282841251022,59.93550077162895,0
5.186288788640542,59.93549413787189,0
5.186300444052758,59.93548714845185,0
5.186311954353751,59.93548430052543,0
5.186326298945545,59.93547922439108,0
5.186337717879823,59.9354743725838,0
5.186329221731318,59.93546888549383,0
5.186317830616687,59.93547168478182,0
5.1863065417068,59.93546640006742,0
5.186318001651433,59.93545760347746,0
5.186329331207327,59.93545285600752,0
5.186340601162776,59.93544813355796,0
5.186351789584265,59.93543754409649,0
5.186365671734614,59.93543076913979,0
5.186373945942034,59.93542634103859,0
5.186387701771329,59.93542157342877,0
5.186398732268285,59.93542085256747,0
5.186412434006769,59.93541803320326,0
5.186423344248698,59.93541540268475,0
5.186434135419075,59.93541087580636,0
5.186441968104337,59.93540276526822,0
5.186455348570911,59.93539812767517,0
5.186465734686099,59.93538995504331,0
5.186476149968716,59.93538370261931,0
5.1864866222222,59.93537933374884,0
5.186499708109613,59.93537481980744,0
5.186512556883578,59.93536842498804,0
5.186520030967929,59.93536243093022,0
5.186529920504659,59.93535449977463,0
5.186540236718182,59.93535195346953,0
5.186553309719583,59.93535099788267,0
5.186563556764716,59.93534846476194,0
5.186571169507433,59.93534612947214,0
5.186583737265387,59.93534166779435,0
5.186593654658294,59.93533741735421,0
5.186603744938845,59.93533492910675,0
5.186611232493082,59.93533263410181,0
5.186628942661273,59.93532961052433,0
5.186636364030532,59.93532733220879,0
5.186646052414748,59.93532315891511,0
5.18665262731719,59.93531577160866,0
5.186651057151572,59.9353055943199,0
5.186650019212198,59.93529886677715,0
5.186646483335387,59.93529235686251,0
5.186645467507005,59.93528571752295,0
5.18663698657337,59.93527962842331,0
5.186629266444333,59.93527849017658,0
5.186616559129893,59.93527768895822,0
5.186606785876926,59.93528000911793,0
5.186601131605356,59.93527541395105,0
5.186610670916556,59.93527147189878,0
5.186619933046979,59.9352659251043,0
5.186624192017534,59.93526074150099,0
5.186628191256935,59.93525398405609,0
5.186632160958123,59.93524727659212,0
5.186631214835282,59.93524093360285,0
5.186629807238303,59.93523149684331,0
5.186626451134908,59.93522541000729,0
5.186615853849219,59.93521981524989,0
5.186603099670966,59.93521593854297,0
5.186588555866464,59.93521684416955,0
5.186578445369845,59.93521431694904,0
5.186572820285766,59.93520838466084,0
5.186569649658106,59.93520236359068,0
5.186581549838727,59.93520021724864,0
5.186591200030753,59.93519971518896,0
5.186603207762282,59.93519898424516,0
5.18660976049182,59.93519401871229,0
5.186616709933603,59.93519208195013,0
5.186627947179716,59.93518687349351,0
5.186636975811478,59.93518332630919,0
5.186643600215984,59.9351799364745,0
5.186654659083545,59.93517480960181,0
5.186656023091012,59.93516880489678,0
5.18664826750336,59.935164838932,0
5.186638896004383,59.93516538508752,0
5.186627832718516,59.93517045802243,0
5.186621422894884,59.93517528605863,0
5.186614544689759,59.93517718159949,0
5.186602901389135,59.93517936363303,0
5.18659990707212,59.93517504067788,0
5.186598674769261,59.93516617359101,0
5.186597656873772,59.93515884926261,0
5.186604100243151,59.93515414512048,0
5.186613061254164,59.93515080062487,0
5.186622178323644,59.93514885038812,0
5.186620880164183,59.93514029406789,0
5.186620011209076,59.9351346090789,0
5.186621455950123,59.93512884420834,0
5.186630014572833,59.93512418331326,0
5.186633931902753,59.93511976267874,0
5.1866328191041,59.9351128494751,0
5.186631700279667,59.93510595647863,0
5.186633083216272,59.93510037987422,0
5.186641702553716,59.935097253191,0
5.186648236939789,59.93509554766419,0
5.186658772339142,59.93509092596635,0
5.186667249706649,59.93508778363351,0
5.186675440040041,59.93508332665728,0
5.186679139892185,59.93507912415969,0
5.186682315058595,59.93507231834561,0
5.186681058040945,59.93506578929628,0
5.186673462728447,59.93506092930612,0
5.186666142278121,59.93505738122648,0
5.186657801337522,59.93506038484475,0
5.186658743908483,59.93506559501362,0
5.186653840900243,59.93506317718143,0
5.186648484108673,59.93505815148068,0
5.186647569744829,59.93505297188561,0
5.186644460895531,59.93504791269278,0
5.186638954563321,59.93504169517642,0
5.186635889410489,59.93503669939953,0
5.186632841541632,59.93503173175372,0
5.186631774054414,59.93502545510087,0
5.1866319869181,59.93502670671485,0
5.186633270750381,59.93503425541762,0
5.18665964123146,59.93500403828074,0
5.186663325628087,59.93499456880331,0
5.186676342374788,59.93497993324264,0
5.186685656835111,59.93497471411499,0
5.186700916644687,59.93496906365481,0
5.186710222997595,59.93496165706328,0
5.18671659236321,59.9349523069027,0
5.18672595238221,59.93494060334515,0
5.186729163735793,59.93493385232875,0
5.186738295686229,59.93492448870938,0
5.186747344005802,59.93491521084219,0
5.186756309840397,59.93490601751909,0
5.186765194334637,59.93489690762432,0
5.186776864418016,59.93488763627147,0
5.186785484214713,59.9348848467351,0
5.18679698425943,59.93487569138376,0
5.186805527267171,59.93487090838259,0
5.186814032247231,59.93486211927001,0
5.186816851729539,59.93485187721646,0
5.18682522016918,59.93484128030367,0
5.186827986496807,59.93483711837581,0
5.186836234201047,59.93482667785155,0
5.186841669240665,59.93481849262259,0
5.18684703226389,59.93480846380774,0
5.186855096862919,59.93480021418046,0
5.186865756564201,59.9347899493032,0
5.186873612143048,59.93478000179372,0
5.186884301043033,59.93477732465193,0
5.186894951810961,59.9347746569856,0
5.186900225722868,59.93477240669058,0
5.186910564230198,59.93476426997035,0
5.186923552455234,59.93475785849158,0
5.186933823727447,59.93475177702393,0
5.186941399044001,59.93474589961809,0
5.18694880989991,59.93473828216927,0
5.186955917079434,59.93472720837239,0
5.186958267845956,59.93472354557643,0
5.186962815392935,59.93471452746603,0
5.186964880699461,59.9347074656355,0
5.18696667259831,59.93469704403104,0
5.186968705464286,59.93469010859672,0
5.186973528078054,59.93468643847421,0
5.18698802263291,59.93467718409625,0
5.186992431531577,59.9346700646451,0
5.186996800676223,59.93466297979948,0
5.187003450290321,59.9346540999121,0
5.187010198515401,59.9346469389185,0
5.187014440199425,59.93464003834612,0
5.187016378149045,59.93463499785777,0
5.187022824168723,59.93462639893435,0
5.187024723580951,59.93462143577586,0
5.187024021911588,59.93461511649886,0
5.187023498763843,59.93461040500088,0
5.187032035994386,59.93460030760732,0
5.187040857488801,59.93459344425158,0
5.187049994505165,59.93458970370138,0
5.187056522994573,59.93458464237781,0
5.187065365783575,59.93457944325301,0
5.187074566698124,59.93457726784268,0
5.187088198427389,59.93457327401057,0
5.187094087901977,59.93456536422594,0
5.187093197930562,59.93455948048747,0
5.1871040870582,59.93455428634672,0
5.187107770598153,59.93454815930897,0
5.187113952194009,59.9345433569175,0
5.187115042178991,59.93453600241345,0
5.187118621071494,59.93452995108477,0
5.187122419591532,59.93452536519719,0
5.18712545270783,59.93451657267571,0
5.187128951624027,59.93451066320802,0
5.187130441619834,59.93450633294328,0
5.187133900676915,59.93450049736218,0
5.187141767933921,59.93449441694216,0
5.187143724822391,59.93449290453376,0
5.187151150484876,59.93449658575628,0
5.187165045859867,59.93446820725436,0
5.187171771713182,59.9344583972746,0
5.187187132388774,59.93444995826674,0
5.187196312389013,59.93444448352571,0
5.18721158584829,59.93443395016094,0
5.187214924049965,59.93442699540684,0
5.187227063097353,59.93441696545926,0
5.18723332016174,59.93440765493478,0
5.187239518723903,59.9343984315442,0
5.187242596277555,59.93439385209024,0
5.187248809056825,59.93438264435537,0
5.187257589607112,59.93437545301359,0
5.187266302061831,59.93436831745805,0
5.187272280155611,59.9343576687146,0
5.187275342300528,59.93434948046798,0
5.187278443065093,59.9343394173801,0
5.187278693825266,59.93433169287449,0
5.18727900474026,59.93432211578919,0
5.187284837414323,59.93431011803352,0
5.187295835702543,59.93430512750554,0
5.187306839287347,59.93429644601743,0
5.187315022391221,59.93428998977816,0
5.187320468976305,59.93428387635259,0
5.18733122680767,59.93427539742487,0
5.187341892102298,59.93426340286913,0
5.187355059889118,59.93425661302238,0
5.187362878603235,59.93424867162415,0
5.187370608881132,59.93423904902086,0
5.187378285015041,59.9342312601481,0
5.18738846308225,59.93422327090491,0
5.187396076221069,59.93421903795757,0
5.187403554226425,59.9342114250142,0
5.187408486671856,59.93420582319631,0
5.18741585625494,59.93419832311414,0
5.187423163123929,59.93419088692573,0
5.187430269683531,59.93418022334025,0
5.187429925778786,59.93417204508256,0
5.187427111428633,59.93416417640447,0
5.187421913893711,59.93415821212884,0
5.187416801545785,59.93415387900159,0
5.187409245123638,59.93414979827129,0
5.187401757234069,59.93414732018751,0
5.187389383032526,59.9341469053301,0
5.187379440643634,59.93414466425238,0
5.187367049924163,59.93414424755517,0
5.187357148050422,59.93414837709082,0
5.187347190033251,59.93415253004691,0
5.187337192490798,59.93415348452941,0
5.187324662275293,59.93415468087247,0
5.187314665929041,59.93415241698993,0
5.18730471453831,59.93414855015234,0
5.187297382028491,59.93414126708678,0
5.187295135551246,59.93413198940573,0
5.187292820376054,59.93412592801708,0
5.187293043434567,59.93411812056363,0
5.187293264688901,59.93411037654672,0
5.187293352705535,59.93410729653534,0
5.187298474816052,59.93409920528664,0
5.187308453595135,59.93408925275633,0
5.187315821949521,59.93408410982381,0
5.187320707598985,59.93408069976452,0
5.187330415652507,59.93407392380119,0
5.187330456324133,59.93406949440192,0
5.187332922235828,59.93406049699029,0
5.187328226630403,59.93405363053748,0
5.187325916084708,59.93404805262856,0
5.187323562548363,59.9340468102142,0
5.187321293508546,59.93403984194671,0
5.187319018722228,59.93403434196718,0
5.187312024558739,59.93403066493056,0
5.187307466706863,59.93402399748137,0
5.18730293906726,59.93401737421543,0
5.187303007789248,59.93401458979328,0
5.187303212730592,59.93400628782627,0
5.187300991312323,59.93400234500552,0
5.187294218397554,59.93399604538595,0
5.18728512429862,59.9339913139136,0
5.18728305275978,59.93398473157244,0
5.187283345146434,59.93397668926291,0
5.187283490363073,59.93397269540144,0
5.187283826627189,59.93396344634309,0
5.187284017209279,59.93395820464794,0
5.187284253825166,59.93395169651715,0
5.187284535445613,59.93394395048289,0
5.187284768233083,59.93393754797912,0
5.187284907077878,59.93393372907061,0
5.187283139336525,59.93392127129943,0
5.187316395544852,59.93391387669258,0
5.18732583639923,59.93390997576579,0
5.187332893931769,59.93390482368596,0
5.187332925530312,59.93389887519944,0
5.187330634842054,59.93389318029622,0
5.18733066393708,59.93388877156629,0
5.187321487954866,59.93388085722621,0
5.187316946250594,59.93387547501158,0
5.187307795041662,59.93387197308613,0
5.187301039168622,59.93386540756127,0
5.187303465178434,59.93385949914637,0
5.187305874240844,59.9338536319434,0
5.187306020504265,59.93384660071524,0
5.187306165599801,59.933839625345,0
5.187306280864799,59.93383408487151,0
5.187306395393225,59.93382857940421,0
5.187306537529608,59.93382174630647,0
5.187302273523999,59.93381263593096,0
5.187293374821245,59.93381202097864,0
5.187286664053923,59.93381257055574,0
5.187273208686182,59.93381367254382,0
5.187268829321492,59.93381133875414,0
5.187260097023108,59.93380668519422,0
5.187251399827604,59.93380205030881,0
5.187235681337555,59.93380331146334,0
5.187224416135782,59.93380421533589,0
5.187215679925108,59.93380091633693,0
5.187213625361049,59.93379842314658,0
5.187209531983672,59.93379345589175,0
5.187210356628045,59.93378290428802,0
5.187208846784075,59.93377394811124,0
5.187204927799998,59.93376782205409,0
5.187205138979552,59.93376524970817,0
5.187208074399399,59.93375614503767,0
5.187217344884838,59.93374917637104,0
5.187226437583592,59.93374352357945,0
5.187235294436383,59.93374040036675,0
5.187244031518681,59.9337385321694,0
5.187252736737127,59.9337366707457,0
5.187259260443742,59.93373497085808,0
5.187274284868386,59.93373388969462,0
5.187282845054606,59.93373327369941,0
5.187293519598414,59.93373250555876,0
5.187308416248149,59.93373143359336,0
5.187308288593082,59.93373757060564,0
5.187308159956261,59.93374375376708,0
5.187312347346356,59.93374841576875,0
5.187316692045516,59.93374436560607,0
5.187318899621038,59.9337392595689,0
5.187323243160307,59.93373158628624,0
5.187323300457553,59.93372671452591,0
5.187325474716227,59.93372051655333,0
5.187325537548886,59.9337145140772,0
5.187325599917476,59.93370855566131,0
5.187327740737977,59.93370249843218,0
5.187327783877029,59.93369779931268,0
5.187319536444292,59.93369485155166,0
5.187315429676787,59.93369279736704,0
5.187303098164815,59.9336889762745,0
5.187294907177367,59.93368604866197,0
5.187278302088563,59.93368714729756,0
5.187269867822318,59.93369002626321,0
5.187263427703979,59.93369395107633,0
5.187257074525395,59.93369554599919,0
5.187246419397136,59.93369860833023,0
5.187233747235595,59.93369946153932,0
5.187223332216508,59.93369780794875,0
5.187221569935268,59.93369323591841,0
5.187222100124879,59.93368621655109,0
5.18722035351858,59.93368170734685,0
5.18721452118978,59.93367633997072,0
5.187208527934708,59.93367329455096,0
5.187198263158379,59.93367166831096,0
5.187190097852168,59.93366990982618,0
5.18718426514601,59.93366573970447,0
5.187182634643238,59.93366132741821,0
5.187181012717723,59.93365693822651,0
5.187175481869923,59.93365058686216,0
5.187171816288105,59.93364637754062,0
5.187169866597716,59.93364539061845,0
5.187155141449516,59.93361291257234,0
5.187147121222893,59.93360785720268,0
5.187138743677155,59.93360687934661,0
5.187128115369082,59.93360016952772,0
5.187126286133639,59.93359045073889,0
5.187127504128863,59.93357849426422,0
5.187128308557547,59.93357059779545,0
5.187123495216341,59.93356342103207,0
5.187118503020864,59.9335582313167,0
5.187119333696133,59.93355047996761,0
5.18711480059398,59.93354151123658,0
5.187106442691549,59.93354247280271,0
5.187095273013387,59.93354375788923,0
5.187075654997635,59.93354601495596,0
5.187062107443436,59.93354377573014,0
5.187055260013374,59.93353323910448,0
5.187056316784105,59.93352563979179,0
5.18705762690024,59.93351621888492,0
5.187058666361597,59.9335087440022,0
5.187068461111968,59.93349673291856,0
5.187077414851178,59.93349033961942,0
5.187083813668694,59.93348247342471,0
5.187090158525454,59.93347467358537,0
5.187091059136899,59.93346751068302,0
5.187091953386053,59.93346039876538,0
5.18709819289874,59.93345277871585,0
5.187107040747973,59.93344494658948,0
5.18711600870525,59.93343545741536,0
5.187127131050495,59.93342922239695,0
5.187137989785526,59.93342473796313,0
5.187141481610256,59.93341599259257,0
5.187136804981492,59.93341145933586,0
5.187127135860927,59.93340578607548,0
5.18712269637321,59.93339962774905,0
5.187126217922582,59.93339109861474,0
5.187134481674005,59.933385421661,0
5.187135365940745,59.93337727047189,0
5.187128055258786,59.93337476085996,0
5.187120756101726,59.93337225528057,0
5.187111498846764,59.93336516670655,0
5.187107189377502,59.93335924118358,0
5.187105642421679,59.93335152829647,0
5.187106238211976,59.93334678984513,0
5.187104306880781,59.93334230576255,0
5.187105496602942,59.93333294300206,0
5.187108785744861,59.93332652876474,0
5.187114730614598,59.93331841035534,0
5.18712061965757,59.933310368125,0
5.187126453707793,59.93330240099044,0
5.187134342547854,59.93329727506979,0
5.187140066752225,59.93328943183584,0
5.187143151070965,59.93328333290011,0
5.187143974680586,59.93327594833806,0
5.187147426860088,59.93326672714148,0
5.187148270499846,59.93325931998369,0
5.187158197470712,59.93325542525574,0
5.187158988674934,59.93324812123023,0
5.187159773134051,59.9332408796651,0
5.187164972082083,59.93323610850418,0
5.187172635613053,59.93322972000973,0
5.187175693315984,59.93322242058414,0
5.187171589243802,59.93321724059722,0
5.187169690867107,59.93321326539477,0
5.187163447081837,59.93320696387558,0
5.187161727601919,59.93320165489617,0
5.187162179455753,59.93319753668434,0
5.187171983865017,59.93319124964448,0
5.187176852013962,59.93318812798047,0
5.187188289954956,59.93318710366022,0
5.187201965618198,59.93318587888882,0
5.187200042574254,59.9331820550503,0
5.187188924286364,59.93318038667358,0
5.187175527297185,59.93317891932261,0
5.18717380262596,59.93317378718126,0
5.187172088143084,59.93316868520706,0
5.187170341718299,59.93316375839113,0
5.187166442292257,59.93315790851868,0
5.187164688211876,59.93315314467919,0
5.187162942867687,59.93314840459271,0
5.187163568511104,59.93314229253447,0
5.187168520957817,59.93313708578123,0
5.187166660578066,59.93313363435058,0
5.187177883796201,59.93311019040196,0
5.187186916776446,59.93310328137447,0
5.187192901904498,59.93309870353928,0
5.187193890596166,59.9330854515201,0
5.187191633022239,59.93307831690929,0
5.187194867651943,59.93307235530374,0
5.187203940312726,59.9330620165856,0
5.187215449212319,59.93305508392778,0
5.187223992998218,59.93305037516709,0
5.187232489835452,59.93304569226419,0
5.187238496751156,59.93303598743959,0
5.187244350918427,59.93302815486393,0
5.18725549419411,59.9330214794674,0
5.187261073756481,59.93301728071803,0
5.187261475675181,59.93300851524316,0
5.18725911134279,59.93300188016476,0
5.187256688220967,59.93299691198534,0
5.187270279159442,59.9329901387486,0
5.187283687752697,59.93298521939756,0
5.18729180263856,59.93297905377411,0
5.187305048643274,59.93297422765586,0
5.187312951681598,59.93297161313535,0
5.187326040760678,59.93296839192619,0
5.187331317089452,59.93296277351945,0
5.187331392841657,59.93295755979562,0
5.187336672299008,59.93294825430039,0
5.1873444255369,59.93294231790561,0
5.187354673091225,59.93293620422001,0
5.187357228741256,59.93293078749112,0
5.18736989514646,59.93292626058234,0
5.187379946318995,59.93292026728375,0
5.187387466410625,59.93291792605515,0
5.187402316520147,59.93290820634266,0
5.187414612536792,59.9329021423406,0
5.187421987942617,59.93289985825984,0
5.187436597280277,59.9328936584278,0
5.187446269023464,59.93288955395799,0
5.1874534459711,59.93288567172574,0
5.187460319795649,59.9328769337834,0
5.187467311769749,59.93287150103691,0
5.18746963190959,59.93286969832654,0
5.187483659877776,59.93286214613155,0
5.187495164848373,59.93285485689659,0
5.187501695438501,59.9328464425212,0
5.187508160128345,59.93283811305737,0
5.187514825941666,59.93283293922776,0
5.187521586406454,59.93282932993864,0
5.187532682377096,59.93282234037839,0
5.187541671258336,59.9328186070419,0
5.187548301490419,59.93281506729519,0
5.187554404992922,59.93280706143175,0
5.18755866396186,59.93280374524827,0
5.18755749672737,59.93279341430489,0
5.187550174443752,59.93278951928916,0
5.187545152696993,59.93278547434261,0
5.187542117100099,59.93277839182562,0
5.187536847607117,59.93277152426017,0
5.187534011220071,59.93276597185985,0
5.187531192259806,59.93276045354386,0
5.187528252205547,59.93275356462706,0
5.187527838612946,59.93274936543838,0
5.187526881415126,59.93273964709449,0
5.187526339336084,59.93273414340815,0
5.187525666672039,59.9327273138876,0
5.187534051950571,59.93272266649682,0
5.187540195730915,59.93271819228084,0
5.187550656361637,59.9327134637542,0
5.187558876586698,59.93270890780001,0
5.187561043453663,59.93270876841762,0
5.187588328160557,59.93268340993364,0
5.187602157014799,59.93267804896964,0
5.18760506217655,59.93267381135315,0
5.187605715834318,59.93266006155535,0
5.187600720721575,59.93265281636868,0
5.18760110858036,59.93264509942744,0
5.18760947439654,59.93263667218322,0
5.187617681766483,59.93263021345206,0
5.187625827850591,59.93262380292016,0
5.187644495386687,59.932612730918,0
5.187655098908408,59.93260436873938,0
5.187665566374142,59.93259791037583,0
5.187675973869208,59.93258969403524,0
5.187686255615782,59.93258514521708,0
5.187693934678388,59.93257906990792,0
5.187701558162033,59.93257303856324,0
5.187706596196162,59.9325655186794,0
5.187709080783318,59.93255828737546,0
5.187716576140772,59.93255413593642,0
5.187728989759506,59.93254783970775,0
5.187738825920231,59.93254181251933,0
5.187748678340771,59.93253923521943,0
5.187753415511547,59.93253201133901,0
5.187758113159118,59.93252484773059,0
5.187765086548703,59.93251421380949,0
5.187774453868803,59.93250514688226,0
5.187783946376284,59.9325010626402,0
5.18778356647905,59.93249293926392,0
5.187783340161525,59.93248810010064,0
5.187771129923105,59.93248266533579,0
5.187761302957243,59.93247547230104,0
5.18776102826955,59.93246756652525,0
5.187760864612383,59.93246285657896,0
5.187760539897148,59.93245351127001,0
5.18776027190474,59.93244579845351,0
5.187760006254358,59.93243815287089,0
5.187762007718632,59.93242888882931,0
5.187754907990887,59.93242490829452,0
5.18775240956516,59.93241910294099,0
5.187752227013047,59.93241316317366,0
5.187754383852195,59.9324085651316,0
5.187760991871886,59.93240073589202,0
5.187769800364841,59.93239281976429,0
5.187778651763595,59.9323878490312,0
5.187787590421249,59.93238576777993,0
5.187789458909333,59.93237848886949,0
5.187795846590237,59.93237236562764,0
5.187799964387441,59.93236644714724,0
5.187810860025113,59.93236288762499,0
5.187819592110707,59.93236088522342,0
5.187832798435162,59.93235996604486,0
5.187843417829585,59.93235507129788,0
5.187845123471233,59.93234944582893,0
5.187840298441637,59.93234430309617,0
5.187835500554609,59.93233918928821,0
5.18783494580828,59.93233247680193,0
5.187834286045955,59.93232449365696,0
5.187833849755872,59.93231921455011,0
5.187833308348912,59.93231266347882,0
5.187835224101289,59.9323099207354,0
5.187847514961479,59.93230392440169,0
5.187853127662104,59.93229582556914,0
5.187861027723209,59.93229021350646,0
5.187864692298971,59.93228490493929,0
5.187870274146196,59.93227825915275,0
5.187873875860962,59.93227303646829,0
5.187873364252447,59.93226820720408,0
5.187874992364532,59.93226354346763,0
5.187880640062521,59.93225766308261,0
5.187886609753782,59.93225523473015,0
5.1878988782021,59.93225380493321,0
5.18790713029439,59.9322536109343,0
5.187919497563438,59.93225332018293,0
5.187929793661432,59.93225307815263,0
5.18793345821885,59.93224958366081,0
5.187932560731145,59.9322428272847,0
5.187931670089345,59.93223612248931,0
5.187931080103125,59.93223168097758,0
5.187930493101258,59.93222726198297,0
5.187927741781707,59.93222181447317,0
5.187923131989399,59.93221753369382,0
5.187918543785861,59.93221327296271,0
5.18791009061204,59.93221019937078,0
5.187903543847789,59.93220601532492,0
5.187897397543124,59.93220506898697,0
5.187889011791532,59.93220202068498,0
5.187887477512987,59.93220636036553,0
5.18787985884501,59.93218569571019,0
5.187874393612503,59.9321801112344,0
5.187880397991838,59.93216830602046,0
5.187891677209637,59.93216591755011,0
5.187903010098984,59.93215972258139,0
5.187905919865572,59.93215391084081,0
5.187906111404177,59.93214448044851,0
5.187906225604526,59.93213885854879,0
5.187914685956785,59.93212921249442,0
5.187920276843318,59.93212344250313,0
5.187931301037856,59.93211931798985,0
5.187942253804789,59.93212071394756,0
5.187953213907875,59.93212579832344,0
5.187964199969675,59.93212719987697,0
5.187977919399747,59.93212664223378,0
5.187988884202353,59.93212619654155,0
5.18799983945166,59.93212575125588,0
5.188007919812581,59.93211989935907,0
5.188015808627123,59.93210861567606,0
5.188021023604852,59.93210115651005,0
5.18802637503639,59.93209913893677,0
5.188036914939779,59.9320915321314,0
5.188050059950021,59.93208387470025,0
5.188060690467706,59.93208168212185,0
5.188071295351778,59.93207949484048,0
5.188081675338808,59.93207378829754,0
5.188091998274373,59.93206811310997,0
5.1881051443275,59.93206585491238,0
5.188109957731575,59.93205868991823,0
5.188109237369125,59.93204832794731,0
5.18810123772246,59.93204690699568,0
5.18808798977604,59.93204568496477,0
5.188097945073307,59.93203674862193,0
5.188105558909689,59.9320330595566,0
5.188118228367791,59.93202750331478,0
5.188128101110414,59.93202039639282,0
5.188127311185089,59.93201038815243,0
5.188124215683154,59.93200385876306,0
5.188128702355208,59.9319954531574,0
5.18813867086007,59.93199181878735,0
5.188146050516456,59.93198828850861,0
5.188153403656153,59.93198477090055,0
5.188158037520585,59.93197974066109,0
5.188157280496122,59.93197170393071,0
5.188161110111906,59.93195879608746,0
5.188165513560692,59.93195231578947,0
5.188167548186041,59.93194752439833,0
5.188179380367116,59.93194086362217,0
5.188188993588135,59.93193742576725,0
5.188190959408441,59.931932704349,0
5.188187460886208,59.93192356904724,0
5.188194341952666,59.93191874876644,0
5.18819855754624,59.93191251762509,0
5.188207820399004,59.93190767208215,0
5.188212712745552,59.9319075143229,0
5.188224546587779,59.93190411558174,0
5.188229227963106,59.93190246017968,0
5.188245858445817,59.93189892540198,0
5.188249661652506,59.9318913391078,0
5.188251235609592,59.93188535639318,0
5.188245578979087,59.9318796337606,0
5.188235744280931,59.9318784699368,0
5.188230145013262,59.93187278227065,0
5.188229173311103,59.93186553147795,0
5.188230399970417,59.93185682544993,0
5.188236756064429,59.93185089642868,0
5.188238336966917,59.93184514486393,0
5.188239908799101,59.9318394262497,0
5.188238525505882,59.93182961717086,0
5.1882377410257,59.93182405436833,0
5.188239298227428,59.93181845505069,0
5.188240846596301,59.93181288742709,0
5.188239866950477,59.9318060539259,0
5.188245836243257,59.931799072952,0
5.188254677501762,59.93179611494181,0
5.188266215278096,59.93179579389636,0
5.188275437784695,59.9317955372188,0
5.188284877924705,59.93179662747371,0
5.188294079870111,59.93179634384698,0
5.188307616358541,59.93179542525448,0
5.188316152977393,59.93179217490217,0
5.18832207614365,59.93178759229629,0
5.188330196369122,59.93178288735147,0
5.188339109674596,59.93178229432404,0
5.188347432774984,59.93177898147694,0
5.188347146051219,59.93177762401021,0
5.188360871050737,59.93176851222238,0
5.188369070113046,59.93176526050877,0
5.188389090689462,59.93175587439662,0
5.188397789740662,59.93175531540265,0
5.188406473876352,59.93175475734883,0
5.188412977246955,59.9317543394295,0
5.188427442167376,59.93175074160556,0
5.188435719063744,59.93174888181072,0
5.188441822865508,59.93174716468139,0
5.188457900401271,59.93174217619101,0
5.188468205041752,59.9317402074923,0
5.188476718349691,59.93173966938692,0
5.188482464635378,59.93174457440516,0
5.18848610390938,59.93174964033709,0
5.18849540710975,59.93175170092328,0
5.188506068432995,59.93175101299136,0
5.188523079632623,59.93174991534059,0
5.188536626027749,59.93175169673538,0
5.188538284461939,59.93175692327063,0
5.188542083576982,59.93176203926667,0
5.188549320666529,59.93176425498412,0
5.188562523491662,59.93176472931845,0
5.188585864225348,59.93176318269227,0
5.188594324795792,59.93176262212988,0
5.188606062171404,59.93175916328179,0
5.188614007943004,59.93175730246394,0
5.188623550534521,59.93175400974216,0
5.188632874117348,59.93175605999328,0
5.188640116431536,59.93175825087741,0
5.188649462137964,59.93176030632203,0
5.188656229741342,59.93176119581954,0
5.188664583971829,59.93176063998037,0
5.188679169970998,59.93175966952948,0
5.188687485568789,59.93175911628265,0
5.188698385070709,59.93175972630189,0
5.188707737163489,59.93176177667658,0
5.188718092918963,59.93176108345286,0
5.188732554476254,59.9317601154075,0
5.188737086267237,59.93175581623936,0
5.18874159350426,59.93175154051455,0
5.188741437753768,59.9317462775889,0
5.18874183134175,59.93174231778957,0
5.188739097192004,59.93173597686872,0
5.188743932998259,59.93172790989721,0
5.188750911534088,59.93172489734802,0
5.188757307174205,59.93172065658855,0
5.188764221268922,59.93171767518093,0
5.188771105061559,59.93171470675276,0
5.188770866439675,59.93170967216653,0
5.188770074182417,59.93170345069868,0
5.188769840151881,59.93169848159038,0
5.188767634561511,59.93169366046636,0
5.188764348508221,59.93168647744948,0
5.188766093093557,59.93168148902537,0
5.188769234504928,59.93167523947415,0
5.188772042270069,59.93167266263917,0
5.188775688828784,59.9316676477326,0
5.188781633783233,59.93164359995414,0
5.188811947590477,59.93162218601358,0
5.188826062411169,59.93162071749389,0
5.188840137932518,59.93161925305724,0
5.188851673520643,59.93161406368247,0
5.188863000294461,59.93161090281927,0
5.188874281045315,59.93160775474835,0
5.18888551605186,59.93160461951761,0
5.18889659684856,59.93160347759133,0
5.188910413536894,59.93160205372548,0
5.188921695829234,59.93159500814473,0
5.188932891506419,59.93158801664036,0
5.188941348734977,59.93157941844363,0
5.188946904208738,59.93157501155983,0
5.188963275897802,59.93156763013775,0
5.188968742900173,59.93156328025911,0
5.188982241142637,59.93155626326306,0
5.188992953764107,59.93155144138763,0
5.189003605226339,59.93154664701901,0
5.18901683323223,59.9315397645527,0
5.189016828970939,59.93153606136908,0
5.189035124335721,59.93152509267355,0
5.189042898834786,59.93152069352999,0
5.189050633774334,59.93151631672548,0
5.18906353849161,59.93151327078508,0
